iy   id  it imin qn   qh   qe   qs   qf   U     RH    Tair  pres   rain kdown  snow ldown fcld wuh  xsmd lai  kdiff kdir wdir
2012 223 13 0    -999 -999 -999 -999 -999 0.74  47.33 23.52 101.92 0    351.8  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 223 14 0    -999 -999 -999 -999 -999 1.07  43.98 24.17 101.88 0    288.77 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 223 15 0    -999 -999 -999 -999 -999 0.81  42.76 24.43 101.83 0    271.36 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 223 16 0    -999 -999 -999 -999 -999 0.76  40.84 24.81 101.79 0    184.2  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 223 17 0    -999 -999 -999 -999 -999 0.93  38.98 25.23 101.76 0    289.77 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 223 18 0    -999 -999 -999 -999 -999 1.12  35.95 25.41 101.72 0    215.4  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 223 19 0    -999 -999 -999 -999 -999 3.46  47.15 24.13 101.71 0    77.3   -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 223 20 0    -999 -999 -999 -999 -999 3.65  55.06 22.38 101.73 0    5.86   -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 223 21 0    -999 -999 -999 -999 -999 3.05  56.84 21.15 101.78 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 223 22 0    -999 -999 -999 -999 -999 1.94  60.32 20.48 101.8  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 223 23 0    -999 -999 -999 -999 -999 2.4   62.51 19.86 101.82 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 224 0  0    -999 -999 -999 -999 -999 2.59  64.86 19.23 101.79 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 224 1  0    -999 -999 -999 -999 -999 2.96  64.2  18.52 101.76 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 224 2  0    -999 -999 -999 -999 -999 3.34  62.61 17.75 101.74 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 224 3  0    -999 -999 -999 -999 -999 3.09  67.98 17.34 101.7  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 224 4  0    -999 -999 -999 -999 -999 3     74.42 16.88 101.66 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 224 5  0    -999 -999 -999 -999 -999 2.99  78.46 16.48 101.64 0    2.37   -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 224 6  0    -999 -999 -999 -999 -999 3.14  80.89 16.43 101.64 0    53.03  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 224 7  0    -999 -999 -999 -999 -999 3.42  79.19 16.93 101.61 0    176.81 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 224 8  0    -999 -999 -999 -999 -999 3.84  71.45 17.86 101.59 0    335.89 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 224 9  0    -999 -999 -999 -999 -999 4.46  61.7  18.85 101.57 0    474.36 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 224 10 0    -999 -999 -999 -999 -999 4.9   52.78 19.79 101.53 0    618.43 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 224 11 0    -999 -999 -999 -999 -999 5.5   50.1  20.27 101.47 0    682.77 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 224 12 0    -999 -999 -999 -999 -999 5.31  50.41 20.7  101.41 0    698.42 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 224 13 0    -999 -999 -999 -999 -999 5.53  48.8  20.88 101.35 0    668.22 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 224 14 0    -999 -999 -999 -999 -999 6.3   47.78 20.88 101.29 0    614.01 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 224 15 0    -999 -999 -999 -999 -999 6.26  46.35 20.73 101.24 0    470.58 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 224 16 0    -999 -999 -999 -999 -999 6.06  47.22 20.63 101.17 0    378.9  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 224 17 0    -999 -999 -999 -999 -999 6.49  53.67 19.82 101.11 0    312.61 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 224 18 0    -999 -999 -999 -999 -999 6.7   56.16 19.27 101.08 0    219.88 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 224 19 0    -999 -999 -999 -999 -999 6.28  60.88 18.75 101.06 0    67.94  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 224 20 0    -999 -999 -999 -999 -999 4.88  66.37 18.36 101.05 0    5.16   -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 224 21 0    -999 -999 -999 -999 -999 5.89  73.02 17.59 101    0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 224 22 0    -999 -999 -999 -999 -999 5.19  76.99 17.24 100.96 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 224 23 0    -999 -999 -999 -999 -999 4.99  78.33 17.11 100.92 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 225 0  0    -999 -999 -999 -999 -999 4.17  78.45 17.2  100.86 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 225 1  0    -999 -999 -999 -999 -999 4.09  79.47 17.21 100.78 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 225 2  0    -999 -999 -999 -999 -999 3.73  80.48 17.2  100.74 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 225 3  0    -999 -999 -999 -999 -999 3.17  78.78 17.16 100.71 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 225 4  0    -999 -999 -999 -999 -999 3.95  76.82 17.05 100.65 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 225 5  0    -999 -999 -999 -999 -999 3.46  76.43 16.87 100.62 0    0.74   -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 225 6  0    -999 -999 -999 -999 -999 2.98  79.35 16.66 100.59 0    54.73  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 225 7  0    -999 -999 -999 -999 -999 3.26  79.23 16.98 100.58 0    141.68 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 225 8  0    -999 -999 -999 -999 -999 3.45  77.38 17.58 100.57 0    229.26 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 225 9  0    -999 -999 -999 -999 -999 3.92  70.25 19.05 100.54 0    399.29 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 225 10 0    -999 -999 -999 -999 -999 3.68  63.08 20.54 100.52 0    526.38 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 225 11 0    -999 -999 -999 -999 -999 3.54  57.52 21.74 100.48 0    568.48 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 225 12 0    -999 -999 -999 -999 -999 3.89  53.65 22.81 100.45 0    511.31 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 225 13 0    -999 -999 -999 -999 -999 2.96  45.58 24.05 100.44 0    549.45 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 225 14 0    -999 -999 -999 -999 -999 3.66  42.77 24.58 100.44 0    554.23 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 225 15 0    -999 -999 -999 -999 -999 3.05  42.15 24.77 100.43 0    465.22 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 225 16 0    -999 -999 -999 -999 -999 4.6   46.95 24.08 100.42 0    474.06 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 225 17 0    -999 -999 -999 -999 -999 4.04  52.28 23.27 100.41 0    176.24 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 225 18 0    -999 -999 -999 -999 -999 4     58.12 22.62 100.39 0    143.61 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 225 19 0    -999 -999 -999 -999 -999 3.98  60.32 22.12 100.39 0    86.45  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 225 20 0    -999 -999 -999 -999 -999 4.08  65.76 20.82 100.43 0    1.64   -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 225 21 0    -999 -999 -999 -999 -999 3.95  69.66 19.56 100.48 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 225 22 0    -999 -999 -999 -999 -999 3.62  69.79 18.68 100.49 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 225 23 0    -999 -999 -999 -999 -999 2.94  71.03 18.02 100.49 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 226 0  0    -999 -999 -999 -999 -999 2.81  75.3  17.48 100.5  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 226 1  0    -999 -999 -999 -999 -999 2.57  77.39 17.05 100.51 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 226 2  0    -999 -999 -999 -999 -999 2.12  77.25 16.78 100.49 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 226 3  0    -999 -999 -999 -999 -999 2.25  79.3  16.55 100.47 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 226 4  0    -999 -999 -999 -999 -999 2.4   83.92 16.01 100.46 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 226 5  0    -999 -999 -999 -999 -999 2.14  85.24 15.98 100.43 0    1.28   -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 226 6  0    -999 -999 -999 -999 -999 1.9   84.31 16.2  100.43 0    16.88  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 226 7  0    -999 -999 -999 -999 -999 1.78  81.5  16.57 100.43 0    90.03  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 226 8  0    -999 -999 -999 -999 -999 2.26  76.03 17.68 100.43 0    192.49 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 226 9  0    -999 -999 -999 -999 -999 3.59  67.34 19.44 100.41 0    340.77 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 226 10 0    -999 -999 -999 -999 -999 4.25  70.18 20.01 100.41 0    365.85 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 226 11 0    -999 -999 -999 -999 -999 4.17  65.47 20.62 100.4  0    427.2  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 226 12 0    -999 -999 -999 -999 -999 5.28  56.5  21.22 100.4  0    502.57 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 226 13 0    -999 -999 -999 -999 -999 5.12  55.01 21.46 100.41 0    463.71 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 226 14 0    -999 -999 -999 -999 -999 5.12  58.49 20.98 100.41 0    174.78 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 226 15 0    -999 -999 -999 -999 -999 4.56  64.72 20.25 100.42 0    193.26 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 226 16 0    -999 -999 -999 -999 -999 3.38  65.63 20.13 100.41 0    149.12 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 226 17 0    -999 -999 -999 -999 -999 3.62  67.82 20.05 100.39 0    135.68 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 226 18 0    -999 -999 -999 -999 -999 3.62  70.55 19.98 100.37 0    72.46  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 226 19 0    -999 -999 -999 -999 -999 4.46  74.67 19.55 100.37 0    33.09  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 226 20 0    -999 -999 -999 -999 -999 3.84  79.37 18.7  100.4  0    3.78   -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 226 21 0    -999 -999 -999 -999 -999 3.08  83.12 18.3  100.43 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 226 22 0    -999 -999 -999 -999 -999 2.46  84.47 18.19 100.42 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 226 23 0    -999 -999 -999 -999 -999 2.5   83.72 18.35 100.4  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 227 0  0    -999 -999 -999 -999 -999 2.81  82.59 18.58 100.39 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 227 1  0    -999 -999 -999 -999 -999 2.5   81.51 18.43 100.37 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 227 2  0    -999 -999 -999 -999 -999 2.43  84.61 18.04 100.36 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 227 3  0    -999 -999 -999 -999 -999 2.95  86.25 18.43 100.35 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 227 4  0    -999 -999 -999 -999 -999 2.58  86.45 18.31 100.32 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 227 5  0    -999 -999 -999 -999 -999 2.38  87.75 17.98 100.31 0    1.57   -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 227 6  0    -999 -999 -999 -999 -999 2.51  88.65 17.83 100.33 0    30.25  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 227 7  0    -999 -999 -999 -999 -999 2.52  84.04 18.16 100.37 0    34.12  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 227 8  0    -999 -999 -999 -999 -999 2.85  80.43 17.95 100.41 0    136.29 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 227 9  0    -999 -999 -999 -999 -999 2.66  77.1  18.2  100.44 0    368.67 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 227 10 0    -999 -999 -999 -999 -999 2.77  73.31 18.98 100.48 0    539.88 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 227 11 0    -999 -999 -999 -999 -999 3.02  64.63 20.15 100.5  0    464.43 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 227 12 0    -999 -999 -999 -999 -999 2.84  61.32 20.71 100.49 0    266.18 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 227 13 0    -999 -999 -999 -999 -999 2.88  59.81 21.07 100.49 0    628.33 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 227 14 0    -999 -999 -999 -999 -999 3.8   54.91 22.08 100.49 0    488.88 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 227 15 0    -999 -999 -999 -999 -999 3.18  54.27 22.3  100.46 0    367.37 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 227 16 0    -999 -999 -999 -999 -999 3.05  52.06 22.79 100.44 0    371.15 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 227 17 0    -999 -999 -999 -999 -999 3.85  52.25 23.19 100.43 0    252.82 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 227 18 0    -999 -999 -999 -999 -999 3.88  54.11 22.77 100.42 0    221.97 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 227 19 0    -999 -999 -999 -999 -999 3.14  54.09 22.52 100.43 0    70.55  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 227 20 0    -999 -999 -999 -999 -999 3.23  55.86 22.34 100.46 0    3.57   -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 227 21 0    -999 -999 -999 -999 -999 2.61  57.38 21.62 100.49 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 227 22 0    -999 -999 -999 -999 -999 2.64  61.45 21.01 100.52 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 227 23 0    -999 -999 -999 -999 -999 3.42  64.03 20.7  100.48 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 228 0  0    -999 -999 -999 -999 -999 2.75  62.92 20.12 100.42 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 228 1  0    -999 -999 -999 -999 -999 3.38  67.44 19.92 100.37 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 228 2  0    -999 -999 -999 -999 -999 2.74  70.64 19.44 100.32 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 228 3  0    -999 -999 -999 -999 -999 2.55  74.19 19.15 100.28 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 228 4  0    -999 -999 -999 -999 -999 3.25  79.51 18.77 100.17 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 228 5  0    -999 -999 -999 -999 -999 3.77  81.75 18.44 100.1  0    1.91   -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 228 6  0    -999 -999 -999 -999 -999 4.5   79.02 18.94 100.05 0    44.75  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 228 7  0    -999 -999 -999 -999 -999 5.06  76.41 19.36 99.96  0    87.3   -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 228 8  0    -999 -999 -999 -999 -999 5.39  78.55 19.61 99.92  0    66.94  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 228 9  0    -999 -999 -999 -999 -999 5.59  74.77 20.33 99.83  0    128.5  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 228 10 0    -999 -999 -999 -999 -999 5.17  69.67 21    99.72  0    192.14 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 228 11 0    -999 -999 -999 -999 -999 5.41  70.43 21.63 99.66  0.2  113.48 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 228 12 0    -999 -999 -999 -999 -999 4.18  70.64 21.77 99.65  0.4  87.24  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 228 13 0    -999 -999 -999 -999 -999 4.07  71.77 21.56 99.56  0    121.38 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 228 14 0    -999 -999 -999 -999 -999 4.94  75.88 21.53 99.6   0    340.47 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 228 15 0    -999 -999 -999 -999 -999 6.91  68.1  22.56 99.59  0    94.36  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 228 16 0    -999 -999 -999 -999 -999 6.35  69.95 21.11 99.74  0    119.33 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 228 17 0    -999 -999 -999 -999 -999 6.08  62.58 19.55 99.9   0    204.02 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 228 18 0    -999 -999 -999 -999 -999 5.38  59.81 19.3  99.95  0    204.66 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 228 19 0    -999 -999 -999 -999 -999 5.64  56.02 19.75 100.03 0    69.75  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 228 20 0    -999 -999 -999 -999 -999 5.04  59.52 19.21 100.09 0    2.05   -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 228 21 0    -999 -999 -999 -999 -999 4.18  61.77 18.79 100.14 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 228 22 0    -999 -999 -999 -999 -999 4.41  64.02 18.24 100.19 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 228 23 0    -999 -999 -999 -999 -999 4.46  64.38 17.99 100.23 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 229 0  0    -999 -999 -999 -999 -999 4.21  66.09 17.95 100.27 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 229 1  0    -999 -999 -999 -999 -999 4.63  68.76 17.8  100.33 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 229 2  0    -999 -999 -999 -999 -999 4.83  69.84 17.9  100.39 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 229 3  0    -999 -999 -999 -999 -999 3.99  69.66 17.47 100.45 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 229 4  0    -999 -999 -999 -999 -999 3.67  74.44 17.04 100.48 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 229 5  0    -999 -999 -999 -999 -999 3.52  75.25 16.92 100.52 0    0.52   -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 229 6  0    -999 -999 -999 -999 -999 3.87  77.15 16.87 100.58 0    44.45  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 229 7  0    -999 -999 -999 -999 -999 4.47  76.87 17.27 100.66 0    148.68 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 229 8  0    -999 -999 -999 -999 -999 5.26  73.88 17.84 100.7  0    216.36 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 229 9  0    -999 -999 -999 -999 -999 5.55  69.09 18.53 100.74 0    392.81 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 229 10 0    -999 -999 -999 -999 -999 5.29  66.22 18.99 100.8  0    292.27 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 229 11 0    -999 -999 -999 -999 -999 4.63  69.31 18.77 100.82 0    361.88 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 229 12 0    -999 -999 -999 -999 -999 4.88  67.05 19.31 100.83 0    250.68 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 229 13 0    -999 -999 -999 -999 -999 4.89  68.88 18.8  100.89 0.4  404.96 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 229 14 0    -999 -999 -999 -999 -999 4.95  62.2  19.94 100.89 0    359.76 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 229 15 0    -999 -999 -999 -999 -999 6.08  55.95 20.54 100.9  0    403.38 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 229 16 0    -999 -999 -999 -999 -999 5.36  55.09 20.42 100.9  0    419.45 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 229 17 0    -999 -999 -999 -999 -999 5.02  53.46 20.34 100.91 0    224.58 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 229 18 0    -999 -999 -999 -999 -999 4.56  52.89 20.04 100.92 0    64     -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 229 19 0    -999 -999 -999 -999 -999 3.8   53.7  19.8  100.95 0    8.59   -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 229 20 0    -999 -999 -999 -999 -999 3.23  60.59 19.31 100.95 0    0.31   -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 229 21 0    -999 -999 -999 -999 -999 2.83  64.03 18.97 100.92 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 229 22 0    -999 -999 -999 -999 -999 2.62  65.77 18.74 100.88 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 229 23 0    -999 -999 -999 -999 -999 2.76  66.91 18.75 100.85 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 230 0  0    -999 -999 -999 -999 -999 3.31  68.35 18.61 100.82 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 230 1  0    -999 -999 -999 -999 -999 3.47  66.87 18.63 100.79 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 230 2  0    -999 -999 -999 -999 -999 4.01  67.91 18.33 100.75 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 230 3  0    -999 -999 -999 -999 -999 4.34  66.31 18.83 100.68 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 230 4  0    -999 -999 -999 -999 -999 3.09  67.34 18.86 100.64 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 230 5  0    -999 -999 -999 -999 -999 3.8   65.92 19.13 100.61 0    0.07   -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 230 6  0    -999 -999 -999 -999 -999 4.36  67.16 18.96 100.59 0    26.84  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 230 7  0    -999 -999 -999 -999 -999 4.48  70.09 18.76 100.63 0    62.52  -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 230 8  0    -999 -999 -999 -999 -999 5.53  75.3  19.03 100.65 0    179.65 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 230 9  0    -999 -999 -999 -999 -999 6.56  76.34 19.41 100.7  0.2  165.49 -999 -999  -999 -999 -999 -999 -999  -999 -999
2012 230 10 0    -999 -999 -999 -999 -999 5.83  72.59 20.19 100.72 0    235.22 -999 -999  -999 -999 -999 -999 -999  -999 -999
